0,-0.567465,-0.7569801,1.861774,0.03137255,0,0.01176471,1
0,-1.095684,0.3031923,3.292521,0.2196078,0.2156863,0.1882353,1
0,-0.9345627,0.3064246,2.643307,0.1607843,0.1764706,0.1764706,1
0,-1.002494,0.3041172,2.928132,0.4627451,0.4784314,0.4470588,1
0,-0.8425198,-0.6782147,2.297482,0.5058824,0.5647059,0.6078432,1
0,-1.078171,0.09298324,2.592187,0.1098039,0,0,1
0,-1.165041,0.1251429,2.828145,0.3882353,0.4078431,0.4039216,1
0,-1.126456,0.1181025,2.565286,0,0,0,1
0,-1.245363,0.005502515,2.9158,0,0,0,1
0,-1.300092,0.1555877,3.029726,0.4705882,0.4862745,0.4901961,1
0,-1.135273,0.08647536,2.621855,0.3137255,0.172549,0.1137255,1
0,-1.193791,-0.01935662,2.689578,0.3294118,0.3254902,0.282353,1
0,-1.299843,0.004751973,2.750522,0,0,0,1
0,-1.484447,0.103551,3.098369,0,0,0,1
0,-1.060355,-0.1125045,2.546866,0,0,0,1
0,-1.422851,-0.002572484,2.828829,0,0,0,1
0,-0.8001446,-0.271855,1.726687,0.6980392,0.627451,0.0627451,1
0,-0.7550769,-0.2532391,1.645428,0.7098039,0.6431373,0.07058824,1
0,-1.444819,-0.0649351,2.686537,0,0,0,1
0,-0.8922564,-0.2612374,1.654921,0.09411765,0.1058824,0.09019608,1
0,-0.6832842,-0.7813994,2.112287,0.09019608,0.003921569,0,1
0,-1.330563,-0.05104203,2.736273,0.5764706,0.4823529,0.3294118,1
0,-1.501655,0.0112034,2.324697,0.4901961,0.5254902,0.4352941,1
0,-1.512717,0.2142664,2.509543,0.05490196,0.06666667,0.05098039,1
0,-1.82194,0.1578709,3.029574,0.2431373,0.2666667,0.2666667,1
0,-1.007963,-0.2856242,1.74002,0,0,0,1
0,-0.7004545,-0.8047636,2.334495,0,0,0,1
0,-1.710106,0.1589078,2.73254,0,0,0,1
0,-1.734846,0.08697575,2.775761,0,0,0,1
0,-1.357729,-0.06915957,2.273239,0.3411765,0.3215686,0.1960784,1
0,-0.3823574,-0.1410767,0.5106777,0.8666667,0.8941177,0.8431373,1
0,-0.3838087,-0.1406213,0.5120232,0.8862745,0.9098039,0.8666667,1
0,-0.6630556,-0.8339776,2.084315,0.1921569,0.09803922,0.03921569,1
0,-1.553756,0.2096668,2.558167,0.01568628,0.02745098,0.003921569,1
0,-1.736492,0.1607252,2.517289,0,0,0,1
0,-1.696934,0.220169,2.452002,0,0.007843138,0,1
0,-1.411461,-0.128267,1.92177,0.2313726,0.2509804,0.2392157,1
0,-1.316797,-0.04856915,1.987047,0.03529412,0.3882353,0.5529412,1
0,-0.6679685,-0.7879327,2.382605,0.454902,0.4901961,0.4862745,1
0,-0.7055965,-0.729342,2.100386,0.2862745,0.1647059,0.02352941,1
0,-0.7418179,-0.7830264,2.243706,0.2862745,0.1647059,0.02352941,1
0,-1.92935,-0.01412577,4.082242,0,0,0,1
0,-1.613039,0.05271166,2.307293,0.5215687,0.5450981,0.5647059,1
0,-1.80757,0.1408588,2.670874,0,0,0,1
0,-1.494809,-0.008629985,2.197183,0,0,0,1
0,-1.086022,-0.1058548,2.656623,0,0,0,1
0,-1.591421,0.01571297,1.97175,0,0,0,1
0,-1.544713,0.08306789,2.053771,0,0,0,1
0,-1.001629,-0.3324738,2.351698,0,0,0,1
0,-1.301346,0.1021468,2.807422,0,0,0,1
0,-1.498317,-0.06619657,1.778605,0.6509804,0.7058824,0.7607843,1
0,-1.680595,0.1476702,2.329561,0.4823529,0.4901961,0.4862745,1
0,-1.111619,0.08421998,2.685204,0.02745098,0,0,1
0,-1.461314,0.02185261,1.960887,0,0,0.03137255,1
0,-1.285994,0.01395427,3.039118,0,0,0,1
0,-0.747916,-0.2860032,1.728539,0.282353,0,0,1
0,-1.648599,0.08234387,2.022582,0.5843138,0.6039216,0.5882353,1
0,-0.5584065,-0.8708061,1.88393,0.2470588,0.1254902,0.04313726,1
0,-0.4336549,-0.2041439,0.4209315,0.682353,0.7058824,0.627451,1
0,-1.563851,-0.0250845,1.906054,0.6156863,0.6705883,0.7254902,1
0,-1.691581,0.07394051,2.00072,0.07058824,0.04313726,0,1
0,-1.736468,0.07193255,2.088507,0.09411765,0.1098039,0.1098039,1
0,-1.769586,0.1235248,2.49322,0.4509804,0.4666667,0.4588235,1
0,-1.339433,-0.03609414,2.54313,0.5450981,0.5372549,0.5764706,1
0,-1.459758,0.01041668,1.892648,0.1294118,0.3333333,0.3686275,1
0,-1.609298,0.02617484,1.855465,0.4862745,0.5215687,0.5490196,1
0,-1.747509,0.0872395,1.875014,0.3176471,0.1607843,0.1686275,1
0,-1.489638,-0.0107801,2.424422,0.4784314,0.4392157,0.09019608,1
0,-0.5533935,-0.8482477,2.111319,0.172549,0.2352941,0.3372549,1
0,-1.615592,-0.01987851,2.294682,0.3254902,0.3411765,0.3686275,1
0,-0.5571053,-0.03181968,0.5127252,0.6156863,0.6196079,0.3921569,1
0,-0.6288443,-0.8228024,2.323191,0.4039216,0.4470588,0.4470588,1
0,-1.534029,-0.01129247,1.899728,0.6196079,0.6627451,0.7215686,1
0,-1.629585,0.1059034,2.188891,0,0,0,1
0,-1.569438,-0.0662182,1.675814,0.5058824,0.5215687,0.4980392,1
0,-1.768335,0.09980153,1.884638,0.1294118,0.1176471,0.1058824,1
0,-1.407696,-0.1581813,2.556977,0.2313726,0.2509804,0.2352941,1
0,-1.851069,-0.08482785,1.727345,0.03921569,0.05098039,0.03921569,1
0,-0.7645624,-0.8211557,2.537164,0.02745098,0.05098039,0,1
0,-0.5885777,-0.8213624,2.208157,0,0.01960784,0.07058824,1
0,-0.5960932,-0.853394,2.184173,0.1686275,0.2313726,0.345098,1
0,-0.5533487,-0.8161826,1.815311,0.3764706,0.2901961,0.2431373,1
0,-1.599741,-0.0465439,1.93975,0.6156863,0.6705883,0.7254902,1
0,-1.577334,0.02929025,1.909319,0,0,0,1
0,-0.5128117,-0.1344316,0.4463873,0.7450981,0.7803922,0.7254902,1
0,-0.442141,-0.1438538,0.4815319,0.772549,0.8,0.7372549,1
0,-1.81404,0.1609581,1.907219,0.07058824,0.05098039,0.03529412,1
0,-1.84898,0.1326705,1.724166,0.2431373,0.2392157,0.1490196,1
0,-1.737897,0.08551531,1.753666,0.4,0.4392157,0.4823529,1
0,-0.2765568,-0.2594444,0.4959135,0.7803922,0.8117647,0.8,1
0,-1.821717,0.2668467,1.851709,0.5372549,0.1294118,0.08627451,1
0,-0.2985138,-0.2789058,0.4525945,0.7882353,0.7960784,0.7490196,1
0,-1.919518,0.1934801,1.854091,0.4666667,0.3960784,0.3568628,1
0,-1.83012,0.06233286,1.769346,0.3882353,0.4196078,0.4039216,1
0,-1.596551,0.1544211,1.796548,0.6705883,0.6784314,0.682353,1
0,-1.726352,-0.06701953,1.715634,0.3294118,0.3058824,0.3176471,1
0,-0.4883236,-0.2094328,0.322943,0.654902,0.6901961,0.6313726,1
0,-0.4200818,-0.2636468,0.4125687,0.7411765,0.7764706,0.7254902,1
0,-1.622593,-0.07559646,1.730204,0.5215687,0.5450981,0.4117647,1
0,-1.320886,-0.1070427,2.371144,0,0,0,1
0,-1.898392,-0.1033304,1.804562,0.01568628,0.03529412,0.01176471,1
0,-2.013417,-0.06780905,1.885795,0.4941176,0.5137255,0.5058824,1
0,-1.88121,0.1605751,1.819915,0.509804,0.4392157,0.3607843,1
0,-2.003012,0.2466679,1.930523,0.5411765,0.3843137,0.3686275,1
0,-0.4892317,-0.2184112,0.3202313,0.8666667,0.9058824,0.8745098,1
0,-1.919166,0.08512246,1.816482,0.2705882,0.282353,0.2509804,1
0,-0.4106759,-0.2101561,0.4526398,0.9803922,1,1,1
0,-0.5299458,-0.08763661,0.5088695,0.7607843,0.7960784,0.7098039,1
0,-0.473352,-0.2194844,0.3625698,0.7882353,0.8235294,0.7843137,1
0,-0.4704434,-0.2436836,0.3974801,0.6039216,0.6156863,0.5294118,1
0,-0.3752486,-0.2360308,0.4460649,0.8980392,0.9333333,0.8862745,1
0,-0.4346939,-0.1951405,0.4478964,0.9686275,1,1,1
0,-0.4702431,-0.211921,0.3708489,0.8823529,0.9215686,0.8980392,1
0,-1.72348,0.06449907,2.504586,0.4941176,0.509804,0.5294118,1
0,-1.867181,0.181296,1.55703,0,0,0,1
0,-1.229011,-0.04774315,2.292532,0.1568628,0.09803922,0.08235294,1
0,-0.9207798,-0.3124846,2.136567,0,0,0,1
0,-1.223439,-0.05484081,2.540943,0.4745098,0.3843137,0.2313726,1
0,-0.2685844,-0.2710463,0.5233886,0.8862745,0.9294118,0.9333333,1
0,-0.6398768,-0.8059508,2.118653,0.1882353,0.227451,0.3176471,1
0,-0.587587,-0.713391,1.991344,0.4078431,0.4470588,0.4392157,1
0,-1.908699,-0.04786039,1.760043,0.4901961,0.509804,0.5019608,1
0,-1.865048,0.1161467,1.768643,0.3529412,0.3254902,0.3333333,1
0,-2.033682,0.2317948,2.001603,0.3921569,0.03137255,0.003921569,1
0,-1.864426,0.1540294,1.794796,0.5058824,0.454902,0.3921569,1
0,-0.4699845,-0.2316135,0.3451923,0.7333333,0.7647059,0.7529412,1
0,-0.574404,-0.03502353,0.5179869,0.9411765,0.9803922,0.9490196,1
0,-0.4772238,-0.2335724,0.3688214,0.5921569,0.6117647,0.5254902,1
0,-0.402874,-0.2506543,0.4483586,0.8078431,0.8431373,0.8039216,1
0,-0.7012079,-0.4874901,1.671581,0.4784314,0.5333334,0.572549,1
0,-0.3382108,-0.2164251,0.47222,0.772549,0.7803922,0.6196079,1
0,-1.786083,0.1149206,1.727472,0.02352941,0.1568628,0.3333333,1
0,-0.4861889,-0.107548,0.4893341,0.7450981,0.7764706,0.6862745,1
0,-0.4588921,-0.1928089,0.4451543,0.9803922,1,1,1
0,-0.4250562,-0.2658508,0.4275015,0.7803922,0.8117647,0.7803922,1
0,-0.5623595,-0.09532579,0.3093269,0.7921569,0.8196079,0.7568628,1
0,-1.835766,0.1680193,1.512517,0,0,0,1
0,-0.5598483,-0.1127254,0.3003075,0.9764706,1,0.9960784,1
0,-0.5394362,-0.806897,2.194421,0,0.03529412,0.09803922,1
0,-0.7444763,-0.8075868,2.400352,0.3843137,0.4509804,0.07058824,1
0,-0.581688,-0.08629558,0.3295283,0.6196079,0.6392157,0.5607843,1
0,-1.944321,0.2638009,1.909453,0.5333334,0.2156863,0.2078431,1
0,-0.5551819,-0.15396,0.2616077,0.9058824,0.9411765,0.9019608,1
0,-0.5606784,-0.05894033,0.5263716,0.7921569,0.8352941,0.7803922,1
0,-0.4829651,-0.217118,0.2871577,0.5921569,0.6235294,0.5647059,1
0,-0.576104,-0.02089074,0.4044175,0.9764706,0.9960784,0.8745098,1
0,-1.462355,-0.06799532,2.284103,0.08627451,0.4627451,0.6117647,1
0,-0.5824643,-0.1361763,0.2959755,0.6941177,0.7176471,0.627451,1
0,-1.71294,-0.06361128,1.747944,0.3411765,0.3098039,0.3137255,1
0,-1.819448,0.2102255,1.58153,0.4627451,0.4705882,0.4588235,1
0,-0.4781419,-0.2456326,0.3316588,0.6941177,0.7215686,0.6745098,1
0,-0.5343955,-0.09115715,0.201406,0.7490196,0.7843137,0.7450981,1
0,-0.5358205,-0.100398,0.1953564,0.7294118,0.7529412,0.7058824,1
0,-0.5029305,-0.1319531,0.1556835,0.5254902,0.5137255,0.3686275,1
0,-0.6376393,-0.0349015,0.2508549,0.6705883,0.6745098,0.509804,1
0,-0.564831,-0.07139338,0.1918345,0.6392157,0.6509804,0.4980392,1
0,-0.4659055,-0.2468789,0.3321675,0.7450981,0.7764706,0.7529412,1
0,-0.598848,-0.09254981,0.2005721,0.2078431,0.2196078,0.1568628,1
0,-0.5052767,-0.1360511,0.1373645,0.9215686,0.9568627,0.9529412,1
0,-0.4872671,-0.2191027,0.264634,0.6666667,0.6901961,0.654902,1
0,-0.5011141,-0.216411,0.2665873,0.6196079,0.627451,0.5294118,1
0,-0.5309575,-0.09626982,0.1903834,0.7372549,0.7607843,0.7176471,1
0,-0.5842799,-0.09509688,0.1896685,0.8509804,0.8705882,0.8156863,1
0,-0.5157648,-0.1366818,0.1379107,0.4627451,0.4431373,0.3921569,1
0,-0.4958322,-0.2203754,0.2647268,0.7921569,0.8117647,0.7764706,1
0,-0.4740894,-0.2551604,0.3192548,0.8470588,0.8823529,0.8784314,1
0,-0.5504053,-0.1132086,0.3021239,0.9294118,0.9764706,0.9607843,1
0,-0.5079638,-0.1260709,0.1356726,0.7294118,0.7647059,0.7647059,1
0,-0.5053247,-0.1321816,0.1574247,0.5882353,0.5803922,0.4431373,1
0,-0.2860782,-0.2512078,0.4907957,0.2941177,0.1607843,0.05882353,1
0,-0.4690453,-0.1362205,0.1443848,0.7843137,0.7803922,0.627451,1
0,-0.2865296,-0.2801217,0.4499738,0.8588235,0.8823529,0.8470588,1
0,-0.6026489,-0.03371586,0.2065031,0.9568627,0.9882353,0.9137255,1
0,-0.601302,-0.03481006,0.5256358,0.9568627,0.9843137,0.8666667,1
0,-0.5815084,-0.09583216,0.2742722,0.6627451,0.6666667,0.5647059,1
0,-1.368076,-0.735215,0.5832006,0.6705883,0.6901961,0.7411765,1
0,-1.539823,-0.8294693,0.7128055,0.003921569,0.03137255,0.05490196,1
0,-1.336958,-0.7334836,0.5830978,0.04313726,0.04313726,0.03529412,1
0,-0.4941307,-0.1114759,0.1288888,0.8196079,0.8588235,0.8627451,1
0,-0.489906,-0.205165,0.2781103,0.6666667,0.7019608,0.6470588,1
0,-0.4856933,-0.2198296,0.3169889,0.7764706,0.827451,0.7921569,1
0,-1.357803,-0.7376626,0.6329638,0.6627451,0.7019608,0.7372549,1
0,-1.394038,-0.7126127,0.6257373,0.6039216,0.5450981,0.5019608,1
0,-0.4189038,-0.1833319,0.4791122,0.7411765,0.7686275,0.6901961,1
0,-0.6257942,-0.8111163,2.221022,0.3490196,0.3764706,0.3921569,1
0,-1.370157,-0.73564,0.5399097,0.3294118,0.2196078,0.1254902,1
0,-0.6111522,-0.0295696,0.3574859,0.8078431,0.8313726,0.6901961,1
0,-1.090468,0.3011469,3.274227,0.2156863,0.2196078,0.1921569,1
0,-0.5172752,-0.1362483,0.1372947,0.4862745,0.4627451,0.4078431,1
0,-0.4696832,-0.1898041,0.4372464,0.9490196,0.9882353,0.9647059,1
0,-0.4887398,-0.2443317,0.2348775,0.8823529,0.9137255,0.8823529,1
0,-0.3500367,-0.2646436,0.4447753,0.8,0.8156863,0.7568628,1
0,-0.4904125,-0.1293969,0.131358,0.8392157,0.8823529,0.8823529,1
0,-0.4831193,-0.2424644,0.3160676,0.5843138,0.5921569,0.4823529,1
0,-0.5078418,-0.2567179,0.256226,0.6745098,0.6980392,0.6156863,1
0,-1.310763,-0.6806033,0.4515429,0.3137255,0.1960784,0.1098039,1
0,-1.66783,-0.7976367,0.6098579,0.07843138,0,0,1
0,-1.458279,-0.7913272,0.6295927,0.7333333,0.6941177,0.7137255,1
0,-1.203491,-0.6304929,0.5422885,0.6705883,0.7215686,0.7490196,1
0,-0.5858418,-0.07660872,0.1991638,0.7568628,0.7568628,0.6352941,1
0,-1.321136,-0.6062735,0.4440614,0.5647059,0.4705882,0.3764706,1
0,-1.267931,-0.5742504,0.4179117,0.5294118,0.427451,0.3372549,1
0,-1.645061,0.001095157,2.587428,0.4313726,0.4352941,0.3529412,1
0,-1.473493,-0.0830455,2.507406,0.2980392,0.282353,0.1686275,1
0,-1.6458,-0.09117265,2.592298,0.003921569,0.282353,0.4431373,1
0,-1.644343,0.04667072,2.357189,0.3529412,0.345098,0.3764706,1
0,-1.632524,0.01693235,1.954727,0.01960784,0.04705882,0.04313726,1
0,-1.551997,0.01130513,2.105953,0,0,0.04313726,1
0,-0.568115,-0.0351832,0.524722,0.6,0.6078432,0.4901961,1
0,-1.574423,-0.01910086,1.954031,0.5568628,0.5921569,0.654902,1
0,-1.690235,-0.08046128,1.831719,0.3803922,0.4117647,0.3882353,1
0,-1.995631,-0.1030529,1.885553,0,0.007843138,0,1
0,-1.895483,0.05541972,1.843589,0.3176471,0.3568628,0.3411765,1
0,-1.702524,-0.08742858,1.829913,0.3960784,0.4196078,0.3137255,1
0,-2.052197,-0.1274827,1.976693,0,0.003921569,0,1
0,-2.188901,-0.08718021,2.08106,0.3882353,0.4117647,0.4117647,1
0,-0.5382876,-0.0911552,0.5167131,0.7058824,0.7372549,0.654902,1
0,-0.4776841,-0.237482,0.3526549,0.5647059,0.5960785,0.5333334,1
0,-0.4725133,-0.2274139,0.3536327,0.4862745,0.5058824,0.4196078,1
0,-0.5784093,-0.1206934,0.3163925,0.9254902,0.9803922,0.9647059,1
0,-0.5824338,-0.1359012,0.2912585,0.6627451,0.7098039,0.654902,1
0,-0.5505614,-0.04354571,0.5249579,0.9019608,0.9411765,0.9215686,1
0,-0.4259842,-0.2900468,0.4181847,0.5607843,0.5803922,0.5137255,1
0,-0.4808651,-0.2464562,0.3299298,0.4823529,0.5058824,0.4196078,1
0,-0.6041733,-0.06692624,0.3518126,0.6117647,0.6470588,0.5019608,1
0,-0.5399968,-0.100653,0.1935009,0.7137255,0.7490196,0.6980392,1
0,-0.5758832,-0.07508604,0.1971369,0.5019608,0.5333334,0.3882353,1
0,-0.471927,-0.2501725,0.3349093,0.5843138,0.6196079,0.5647059,1
0,-0.6220241,-0.08258082,0.2222746,0.04705882,0.04313726,0.01568628,1
0,-0.6611202,-0.03324131,0.2598283,0.5333334,0.5254902,0.3333333,1
0,-0.5739992,-0.08125097,0.1909594,0.6470588,0.6784314,0.5568628,1
0,-0.5246842,-0.1474302,0.1496948,0.6784314,0.7215686,0.7098039,1
0,-0.5040655,-0.2328518,0.2816708,0.7686275,0.8039216,0.7568628,1
0,-0.5059617,-0.2338907,0.2833704,0.8,0.8392157,0.7960784,1
0,-0.5109133,-0.2024453,0.25208,0.8352941,0.8745098,0.8431373,1
0,-0.6111191,-0.1063099,0.2052842,0.3764706,0.3882353,0.3019608,1
0,-0.5304674,-0.1451433,0.1445724,0.5176471,0.5215687,0.1882353,1
0,-0.5050657,-0.2259085,0.2699281,0.4980392,0.5176471,0.4156863,1
0,-0.5048451,-0.2270751,0.2716138,0.5882353,0.6078432,0.5333334,1
0,-0.4791215,-0.2579227,0.320499,0.6901961,0.7372549,0.7215686,1
0,-0.5687275,-0.1221031,0.3177957,0.8784314,0.9411765,0.9294118,1
0,-0.4894952,-0.2550404,0.3160131,0.6,0.627451,0.5647059,1
0,-1.438882,-0.7813421,0.622341,0.6313726,0.6745098,0.7098039,1
0,-1.498157,-0.801195,0.6850665,0,0.003921569,0.01960784,1
0,-0.4516518,-0.2883094,0.3826934,0.627451,0.6431373,0.5764706,1
0,-1.423362,-0.7529795,0.5375573,0.6156863,0.5450981,0.5215687,1
0,-0.4946865,-0.2263809,0.3238726,0.7294118,0.772549,0.7333333,1
0,-1.426643,-0.7829069,0.6742869,0.6235294,0.6941177,0.7450981,1
0,-0.531833,-0.1449824,0.1434823,0.5686275,0.572549,0.1019608,1
0,-1.451111,-0.1263407,2.550546,0,0,0,1
0,-1.354003,-0.7994648,0.6924938,0,0,0.003921569,1
0,-0.4994867,-0.2336058,0.2898269,0.6588235,0.7058824,0.6784314,1
0,-0.6072564,-0.1011678,0.2220977,0.3921569,0.4,0.2078431,1
0,-0.4310968,-0.3171563,0.3838795,0.7960784,0.8196079,0.7882353,1
0,-1.481612,-0.7938595,0.5392983,0.3490196,0.2509804,0.1568628,1
0,-0.4835566,-0.2396536,0.311438,0.5215687,0.5294118,0.4196078,1
0,-0.5008581,-0.2490586,0.2588556,0.6196079,0.654902,0.5882353,1
0,-0.4210338,-0.3110342,0.3948561,0.5764706,0.5882353,0.5058824,1
0,-0.6130395,-0.08766992,0.2181879,0.254902,0.2666667,0.172549,1
0,-0.6204328,-0.08989947,0.2245657,0.254902,0.2666667,0.172549,1
0,-1.269268,-0.8158966,0.5762626,0.572549,0.6,0.6313726,1
0,-1.233251,-0.7839571,0.5481173,0.5490196,0.5882353,0.6156863,1
0,-1.269598,-0.7807169,0.5888983,0.509804,0.5803922,0.6313726,1
0,-0.5133122,-0.2208133,0.2665693,0.6352941,0.654902,0.5764706,1
0,-0.404177,-0.3377769,0.409392,0.6078432,0.6039216,0.509804,1
0,-1.232644,-0.7679965,0.5870436,0.4705882,0.4980392,0.4980392,1
0,-1.443334,-0.8045591,0.6564524,0,0.007843138,0.03921569,1
0,-1.440576,-0.7697244,0.4709921,0.6039216,0.5294118,0.4901961,1
0,-1.481186,-0.7955986,0.4952986,0.6196079,0.5411765,0.4901961,1
0,-1.337206,-0.713284,0.4167324,0.4196078,0.3294118,0.2745098,1
0,-1.382215,-0.7450556,0.4413719,0.3764706,0.2862745,0.2196078,1
0,-1.389494,-0.7854313,0.6979882,0.5843138,0.5333334,0.5176471,1
0,-0.4575435,-0.2777588,0.3448683,0.5333334,0.5450981,0.4509804,1
0,-0.6431174,-0.04143802,0.238696,0.9215686,0.9647059,0.9215686,1
0,-0.571722,-0.1085634,0.1846064,0.8117647,0.8901961,0.9058824,1
0,-0.4873751,-0.2619734,0.3154224,0.7176471,0.7568628,0.7215686,1
0,-0.484889,-0.159419,0.1637651,0.6627451,0.6745098,0.5215687,1
0,-1.88283,-0.4671567,1.002971,0.2313726,0.2156863,0.1882353,1
0,-1.639946,-0.7849002,0.5696828,0,0,0,1
0,-0.4757249,-0.307465,0.2714141,0.5529412,0.5647059,0.4392157,1
0,-1.262726,-0.7689853,0.5859602,0.5411765,0.6078432,0.6470588,1
0,-1.825392,-0.7513879,0.5737156,0.4823529,0.4117647,0.3764706,1
0,-0.4629142,-0.2915854,0.2696286,0.5882353,0.5882353,0.4627451,1
0,-1.598925,-0.7692108,0.4922314,0.4941176,0.627451,0.7450981,1
0,-1.568234,-0.7206236,0.4926906,0.05882353,0.1176471,0.09803922,1
0,-1.260897,-0.7743639,0.6942604,0,0,0,1
0,-1.579985,-0.7681918,0.4487246,0.4352941,0.5529412,0.6745098,1
0,-1.439751,-0.7310776,0.5037937,0.5921569,0.5176471,0.4862745,1
0,-0.6108532,-0.07483518,0.2908357,0.8627451,0.9176471,0.8941177,1
0,-0.5389416,-0.1049619,0.5189264,0.8941177,0.9333333,0.8941177,1
0,-0.4541941,-0.1817273,0.1490706,0.5019608,0.5019608,0.3294118,1
0,-0.4268661,-0.3101167,0.3689893,0.8313726,0.854902,0.8196079,1
0,-0.6019465,-0.07657833,0.2604732,0.6941177,0.7411765,0.6862745,1
0,-2.244285,-0.2807361,0.7956092,0,0,0,1
0,-0.6114639,-0.04296792,0.3814232,0.4235294,0.4666667,0.3803922,1
0,-1.299472,-0.7903129,0.7102515,0,0.03529412,0.05490196,1
0,-1.22453,-0.7716997,0.3317833,0.6392157,0.5686275,0.5490196,1
0,-1.628657,-0.7569127,0.3822361,0.427451,0.5568628,0.682353,1
0,-1.96917,-0.8241275,0.8407546,0.4627451,0.4078431,0.372549,1
0,-0.4834004,-0.1675397,0.1810834,0.654902,0.6941177,0.627451,1
0,-1.883978,-0.7739204,0.4946266,0.2078431,0.09411765,0,1
0,-0.4740104,-0.2858883,0.2684772,0.6666667,0.7019608,0.654902,1
0,-1.742873,-0.7504622,0.6363361,0.2313726,0.1137255,0.01960784,1
0,-1.672629,-0.7257883,0.4598294,0.2235294,0.2392157,0.2,1
0,-0.463287,-0.2935291,0.2746159,0.5568628,0.5490196,0.4156863,1
0,-0.5450642,-0.1753805,0.3107814,0.627451,0.6588235,0.6039216,1
0,-0.5036631,-0.1475354,0.1908335,0.6627451,0.7098039,0.6745098,1
0,-1.66449,-0.7242768,0.5970115,0.2235294,0.1137255,0.02352941,1
0,-1.99982,-0.6895808,1.152308,0.1764706,0.2117647,0.172549,1
0,-1.991268,-0.6521326,1.170569,0.1960784,0.2078431,0.1764706,1
0,-2.185989,-0.2578588,0.7820035,0,0,0,1
0,-0.6037741,-0.03836108,0.3917262,0.8117647,0.8509804,0.7529412,1
0,-0.6022846,-0.03879124,0.3921801,0.827451,0.8705882,0.772549,1
0,-2.370193,-0.4022855,0.6617441,0,0,0,1
0,-2.2181,-0.3701823,0.6924691,0,0,0,1
0,-2.337954,-0.429018,0.6505975,0,0,0,1
0,-2.378296,-0.4186302,0.8048596,0.1215686,0.1529412,0.172549,1
0,-1.723804,-0.7275793,0.3262877,0.04705882,0.05490196,0,1
0,-1.659923,-0.7611718,0.3603448,0.1686275,0.2039216,0.1294118,1
0,-1.14861,-0.7255343,0.2920954,0.4980392,0.4235294,0.3843137,1
0,-1.19381,-0.7805434,0.309743,0.6470588,0.5803922,0.5607843,1
0,-0.4399543,-0.2501918,0.1423218,0.4352941,0.4196078,0.2313726,1
0,-1.394739,-0.7972277,0.7601178,0.5882353,0.5450981,0.5254902,1
0,-1.405636,-0.8149805,0.7719876,0.5921569,0.5450981,0.5176471,1
0,-1.813542,-0.7262694,0.4694686,0.2078431,0.09803922,0,1
0,-1.828243,-0.7251485,0.4216529,0.5529412,0.5686275,0.2941177,1
0,-0.4596373,-0.3033081,0.2651824,0.8078431,0.8431373,0.7960784,1
0,-0.4420526,-0.3216075,0.3121467,0.5568628,0.5568628,0.4235294,1
0,-1.338986,-0.8148766,0.7221334,0,0,0,1
0,-1.609007,-0.7863533,0.5387048,0.2627451,0.1490196,0.04313726,1
0,-1.788911,-0.7582401,0.7625879,0.4745098,0.4196078,0.3843137,1
0,-1.380701,-0.6901021,0.5146843,0.572549,0.5137255,0.4901961,1
0,-0.4830098,-0.2673173,0.2767717,0.4666667,0.4862745,0.3607843,1
0,-2.489689,-0.2427465,0.7987082,0.02745098,0.05490196,0.04313726,1
0,-2.123765,-0.3297198,0.6845807,0.2,0.2509804,0.2666667,1
0,-1.946408,-0.7578669,0.458379,0.1960784,0.09411765,0.01176471,1
0,-2.018342,-0.6859103,0.4529886,0.3882353,0.3921569,0.4,1
0,-1.607718,-0.7862917,0.3162669,0.5764706,0.5058824,0.4588235,1
0,-2.027034,-0.7102949,0.4513687,0.08235294,0.05882353,0.01568628,1
0,-2.016685,-0.478433,1.051219,0,0,0,1
0,-0.4752336,-0.2471977,0.3176482,0.6627451,0.6980392,0.6509804,1
0,-2.049808,-0.7103348,1.18364,0.1960784,0.227451,0.1921569,1
0,-2.527696,0.1021767,0.759951,0.1843137,0.1803922,0.1529412,1
0,-2.254126,-0.2216289,0.6125913,0,0,0,1
0,-2.325508,-0.2288687,0.725987,0.007843138,0.03529412,0.03921569,1
0,-2.273944,-0.3148206,0.7180835,0,0,0,1
0,-2.060419,-0.5038048,0.4728618,0.4941176,0.509804,0.509804,1
0,-2.11755,-0.3970332,0.4963454,0.4745098,0.5058824,0.5137255,1
0,-0.6063942,-0.02521979,0.4511364,0.9333333,0.9686275,0.8588235,1
0,-1.814533,-0.6886012,0.3154296,0.509804,0.5568628,0.6313726,1
0,-1.819773,-0.6810558,0.3555025,0.0627451,0.06666667,0.03921569,1
0,-1.737054,-0.7501988,0.3086115,0.4196078,0.4156863,0.1921569,1
0,-1.720806,-0.760368,0.355265,0.5882353,0.6078432,0.6352941,1
0,-1.670953,-0.81671,0.4463145,0.1333333,0.05490196,0.003921569,1
0,-1.914083,-0.6577379,0.3838932,0,0.05098039,0.09803922,1
0,-1.800968,-0.7434558,0.3428594,0.4862745,0.5294118,0.3137255,1
0,-2.001957,-0.8245862,0.8562371,0.4392157,0.3803922,0.3568628,1
0,-1.373538,-0.8118182,0.8169996,0.6,0.5529412,0.5137255,1
0,-1.539442,-0.8661362,0.6326473,0.2980392,0.1803922,0.08627451,1
0,-2.322116,0.08300148,0.6903889,0.3607843,0.3803922,0.372549,1
0,-2.101389,-0.8653473,0.5146874,0.5882353,0.6156863,0.3333333,1
