163,3.39443,0.4060697,2.027506,0.3921569,0.4078431,0.372549,1
164,3.100864,-0.9768334,0.9865314,0,0,0,1
165,2.857894,-0.8544571,0.9854769,0.5137255,0.5333334,0.3921569,1
166,3.313151,0.2171806,1.950268,0.4352941,0.3607843,0.1647059,1
167,3.310674,-0.5417371,0.9207437,0.2039216,0.2627451,0.2431373,1
168,3.890513,-0.6394083,1.068367,0,0.01176471,0.003921569,1
169,3.307361,0.1909872,1.832204,0.7098039,0.5803922,0.6509804,1
170,3.306748,0.1228382,1.424194,0.3490196,0.3098039,0.2,1
171,2.544431,-0.9136565,1.130733,0.3019608,0.172549,0.172549,1
172,3.075547,-0.9967439,0.7835205,0.07058824,0.07843138,0.04313726,1
173,3.04627,-0.9556752,0.9889438,0,0,0,1
174,3.950209,0.3919168,1.531223,0.5960785,0.5882353,0.5607843,1
175,3.959778,0.3717641,1.566877,0.5843138,0.5686275,0.5490196,1
176,1.451188,-0.4216836,2.218661,0.6627451,0.6862745,0.6862745,1
177,3.144289,-0.9308333,1.420686,0.5960785,0.6,0.6156863,1
178,3.128747,-0.473017,0.8903794,0.1490196,0.1882353,0.1764706,1
179,1.098928,-0.3075836,0.8118656,0.854902,0.8666667,0.7921569,1
180,2.959324,-0.9749134,1.124187,0.7254902,0.7215686,0.7176471,1
181,3.519416,0.1709462,1.867894,0.5607843,0.3568628,0.4,1
182,2.413093,-0.7682958,1.275118,0,0,0,1
183,3.155522,-0.1478346,1.162921,0.3686275,0.4,0.3803922,1
184,3.50491,-0.6716921,1.445726,0,0,0,1
185,2.728397,-0.3206068,1.226744,0.6862745,0.7294118,0.7215686,1
186,3.837445,-0.5164726,1.379846,0.3882353,0.4313726,0.4352941,1
187,0.8092575,-0.06966086,0.5954137,0.7372549,0.627451,0.6431373,1
188,2.679485,-0.89271,1.230325,0.7058824,0.4,0.4,1
189,1.131952,-0.2857677,0.8118547,0.9960784,1,0.9803922,1
190,3.171784,-0.3584774,1.449255,0.6941177,0.7294118,0.7176471,1
191,3.064687,-0.4191419,1.392925,0.682353,0.7215686,0.7176471,1
192,3.101066,-0.2213279,1.418854,0.7176471,0.7568628,0.7450981,1
193,1.235203,-0.1260067,0.629447,0.7843137,0.8078431,0.7215686,1
194,3.344157,-0.7395626,1.091967,0.4235294,0.427451,0.4156863,1
195,1.209481,-0.1674864,0.6337044,0.7843137,0.8156863,0.7333333,1
196,1.014319,-0.3022932,0.7832331,0.6941177,0.6941177,0.5607843,1
197,2.485997,-0.7414082,1.328901,0.4666667,0.5254902,0.5450981,1
198,1.103837,-0.1525694,0.5252047,0.9960784,1,0.9647059,1
199,1.26881,-0.0649852,0.5551891,1,1,1,1
0,1.188664,-0.1286098,0.8567724,0.8196079,0.8392157,0.7529412,1
1,1.224258,-0.04964118,0.8831722,1,1,1,1
2,3.412056,0.3363302,2.381587,0.4,0.427451,0.4078431,1
3,1.065039,-0.3516626,0.6886414,0.9215686,0.9333333,0.8588235,1
4,1.243026,-0.05646787,0.9137986,1,1,1,1
5,1.082892,-0.3394166,0.6985192,0.6627451,0.654902,0.5254902,1
6,3.115012,-0.2654714,2.129397,0.3843137,0.4,0.3686275,1
7,3.172431,0.2669808,2.177027,0,0.02352941,0.03137255,1
8,3.258194,0.2347194,2.206158,0.5176471,0.5450981,0.5647059,1
9,3.428143,0.4756833,2.331976,0,0,0,1
10,3.162211,0.2037913,2.049106,0.5372549,0.572549,0.5921569,1
11,3.181423,0.1713302,2.174444,0.4588235,0.427451,0.3137255,1
12,3.300487,0.1807414,2.015115,0.04705882,0,0,1
13,3.320226,0.4436651,2.102932,0,0,0,1
14,3.543794,0.429811,2.196836,0,0,0,1
15,3.108946,0.4366172,1.909488,0.4039216,0.4313726,0.3921569,1
16,3.282276,0.3489571,2.315641,0.4705882,0.4862745,0.4627451,1
17,1.045057,-0.352156,0.6912429,1,1,0.9411765,1
18,1.203815,-0.1260327,0.6816095,0.7529412,0.7803922,0.7137255,1
19,3.388686,0.185185,1.949749,0.2627451,0.172549,0.01960784,1
20,3.198084,0.429331,2.140411,0,0,0,1
21,3.492682,0.2535299,1.993331,0,0,0,1
22,3.279974,0.3576989,1.828196,0.06666667,0.03921569,0,1
23,3.064259,0.2461265,1.609502,0.5137255,0.3176471,0.345098,1
24,3.852347,0.5529259,2.574088,0,0,0,1
25,3.493782,0.5125507,2.304068,0.01568628,0.04313726,0.02745098,1
26,3.140842,0.2384076,1.684496,0.1921569,0,0,1
27,3.238667,0.3535028,1.963261,0,0,0,1
28,3.288164,0.3574846,1.966018,0,0,0,1
29,2.413783,-0.9464438,1.313155,0.8705882,0.8156863,0.5137255,1
30,1.050546,-0.1581129,0.5052781,0.945098,0.9686275,0.8980392,1
31,1.026225,-0.1951279,0.5149196,0.854902,0.8745098,0.7803922,1
32,3.011511,0.2188698,1.530912,0.3176471,0.1019608,0.1490196,1
33,3.205124,0.2933826,2.160123,0,0,0,1
34,1.252911,-0.03684198,0.5642022,0.6980392,0.6980392,0.5294118,1
35,1.195048,-0.09651294,0.8731636,0.8235294,0.8392157,0.7450981,1
36,3.126956,0.1906941,1.523497,0,0,0,1
37,3.208943,0.2576984,1.416748,0.654902,0.6745098,0.6431373,1
38,3.277465,0.3539156,1.593248,0.5960785,0.5843138,0.5529412,1
39,3.212732,0.268254,1.739535,0.2392157,0,0,1
40,3.37291,-0.132392,1.549912,0.7607843,0.8117647,0.7960784,1
41,2.938699,-0.8905956,1.306105,0.08627451,0.08235294,0.1098039,1
42,2.667546,-0.8276272,1.230384,0.8235294,0.7568628,0.7764706,1
43,3.063981,-0.9109213,1.317043,0.6666667,0.4862745,0.5843138,1
44,1.089241,-0.233148,0.7151387,1,1,0.972549,1
45,1.233774,-0.02796546,0.5815815,1,1,0.945098,1
46,2.627795,-0.8927932,1.142176,0.3568628,0.1764706,0.1921569,1
47,1.037776,-0.3480428,0.7438322,0.9294118,0.9372549,0.8823529,1
48,2.608091,-0.9666152,1.125824,0.6156863,0.5411765,0.682353,1
49,2.702265,-0.8584065,1.355753,0.5960785,0.5803922,0.6078432,1
50,1.043741,-0.2923051,0.7384822,0.6784314,0.682353,0.5843138,1
51,1.020732,-0.2855493,0.7194916,0.6666667,0.6666667,0.5686275,1
52,3.165694,-0.2617513,1.438838,0.7372549,0.7803922,0.7647059,1
53,3.324646,-0.3534465,1.516147,0.7372549,0.7803922,0.7647059,1
54,3.23517,0.230578,1.455667,0.1843137,0.1529412,0.1490196,1
55,3.228274,0.17866,1.329927,0.6862745,0.6941177,0.6627451,1
56,3.403857,0.2646506,1.456627,0.6196079,0.6313726,0.6196079,1
57,3.367784,0.4217172,1.544411,0.09019608,0.1686275,0.2392157,1
58,3.476848,0.2448012,2.212347,0,0,0,1
59,2.738223,-0.827777,1.331583,0,0.02745098,0.2470588,1
60,3.030051,-0.9104656,1.245173,0.654902,0.5254902,0.6156863,1
61,3.397548,-0.3213412,1.365008,0,0.01176471,0.01568628,1
62,2.547125,-0.8691581,1.339254,0.8666667,0.8784314,0.827451,1
63,2.470299,-0.9336503,1.098566,0.3019608,0.1764706,0.07450981,1
64,3.087363,-0.8925385,1.286132,0.02352941,0.01568628,0.01960784,1
65,2.497771,-0.8925763,1.115373,0.2196078,0.1215686,0.1254902,1
66,1.252134,-0.03294263,0.8474369,1,1,0.9607843,1
67,2.780038,-0.9447222,1.125135,0.172549,0.1529412,0.1647059,1
68,2.778653,-0.9451486,1.125136,0.1843137,0.1647059,0.1803922,1
69,3.062362,-0.1364605,1.398781,0.7490196,0.8039216,0.7921569,1
70,2.359003,-0.971697,0.9056872,0.7764706,0.7215686,0.6588235,1
71,3.140728,-0.01565587,1.445071,0.772549,0.8235294,0.8117647,1
72,3.708321,0.4750924,1.656657,0.5019608,0.5215687,0.4941176,1
73,3.143571,-0.5384055,1.324335,0.05098039,0.07450981,0.05882353,1
74,3.17644,-0.6832989,1.434615,0.682353,0.7215686,0.7098039,1
75,3.525631,-0.5378107,1.421273,0,0.01960784,0.007843138,1
76,3.610698,0.2925299,1.341334,0.1529412,0.1921569,0.1607843,1
77,3.401513,0.439234,1.613322,0.6,0.5686275,0.4313726,1
78,3.402522,0.4418577,1.617382,0.5960785,0.5529412,0.454902,1
79,3.897109,0.1316969,1.565479,0.2666667,0.2745098,0.2196078,1
80,2.349594,-0.9744431,0.857625,0.2313726,0.1019608,0.03921569,1
81,2.983099,-1.069404,1.130854,0.2156863,0.1372549,0.08235294,1
82,1.257556,-0.06344631,0.5573105,1,1,1,1
83,2.654595,-0.820497,1.204902,0.7333333,0.682353,0.6941177,1
84,2.679106,-0.9649056,1.135502,0.6666667,0.7019608,0.7137255,1
85,2.930996,-0.8356385,1.088804,0.01176471,0.01176471,0,1
86,1.168114,-0.1323173,0.8089251,1,1,1,1
87,3.202944,-0.417866,1.269986,0,0.02745098,0.02352941,1
88,3.557522,-0.5447981,1.295719,0.03921569,0.07450981,0.07843138,1
89,3.524102,0.1939887,1.244677,0.09803922,0.1411765,0.1372549,1
90,3.397932,0.2745718,1.186399,0.2784314,0.3372549,0.3215686,1
91,2.88205,-0.9092293,0.9536994,0.6862745,0.7098039,0.6745098,1
92,2.965719,-0.890255,0.9973397,0.6078432,0.6627451,0.4196078,1
93,3.147317,-0.323136,1.087833,0,0,0,1
94,2.596805,-0.9027367,0.9663719,0.3215686,0.2117647,0.1176471,1
95,3.550795,-0.3646021,1.430224,0,0,0,1
96,2.239226,-0.9223731,0.740433,0.7490196,0.6862745,0.6078432,1
97,3.305785,0.2855797,1.764556,0.2235294,0,0,1
98,2.978617,-0.5637955,1.358754,0.682353,0.7254902,0.7215686,1
99,3.461771,-1.009108,1.438738,0,0,0,1
100,3.387396,0.1255715,1.307433,0.2431373,0.2509804,0.1960784,1
101,3.445597,0.1219421,1.308545,0.2784314,0.2941177,0.2313726,1
102,1.665583,-0.6634984,0.6368558,0.01568628,0.09411765,0.1176471,1
103,1.735548,-0.7056303,0.6759152,0.01568628,0.09411765,0.1176471,1
104,2.525639,-1.008741,1.177574,0.7686275,0.8431373,0.8784314,1
105,2.359211,-0.9171556,1.080224,0.6901961,0.7647059,0.7921569,1
106,3.279548,-0.5936279,1.369191,0,0,0,1
107,3.392408,0.4841919,1.59762,0.4666667,0.4901961,0.454902,1
108,3.637708,0.5538361,1.830678,0.4509804,0.4745098,0.4431373,1
109,3.73627,0.4605872,1.86501,0.145098,0.1803922,0.282353,1
110,2.288998,-0.9515245,0.7910504,0.2862745,0.1098039,0.07843138,1
111,2.20894,-0.9336127,0.7872124,0.1686275,0.07058824,0,1
112,2.403719,-1.032488,0.7815344,0.4313726,0.3098039,0.1843137,1
113,2.82567,-1.048043,0.926627,0,0.4509804,0.1215686,1
114,3.605563,0.44105,1.961574,0.4392157,0.4509804,0.4196078,1
115,2.761867,-0.9499106,1.151039,0.6509804,0.6941177,0.6980392,1
116,1.282787,-0.0678352,0.6011851,0.8,0.8313726,0.7568628,1
117,3.204203,-0.5900226,1.453585,0.6980392,0.7372549,0.7215686,1
118,3.472949,-0.3036027,1.312155,0.1843137,0.2509804,0.2470588,1
119,2.559366,-0.8143754,1.316555,0,0,0,1
120,3.410832,-0.3456986,1.167424,0,0.01176471,0,1
121,2.833964,-0.7289702,1.299312,0.6156863,0.6705883,0.6666667,1
122,3.275336,-0.5669104,1.484257,0.7019608,0.7490196,0.7333333,1
123,3.512202,0.1727636,1.216526,0,0.02745098,0.01960784,1
124,3.173364,0.2843471,1.574025,0.5411765,0.2941177,0.3333333,1
125,2.270163,-0.9009883,0.6656631,0.1137255,0.2392157,0.4117647,1
126,3.210737,0.1270013,1.312339,0.5490196,0.5529412,0.4980392,1
127,3.145545,0.1416496,1.369775,0.4823529,0.4235294,0.2039216,1
128,3.103283,-0.4580029,0.8699488,0.01568628,0.05098039,0.03921569,1
129,3.196866,0.3906842,1.893414,0.3843137,0.4,0.372549,1
130,3.005067,-0.9330127,0.950004,0.003921569,0.007843138,0,1
131,2.8912,-0.8675405,1.001847,0.6117647,0.6705883,0.4784314,1
132,3.285134,0.2188331,1.927933,0.4352941,0.3607843,0.172549,1
133,3.096955,0.1893318,1.699802,0.6588235,0.5333334,0.572549,1
134,3.290918,0.1229592,1.416803,0.372549,0.3333333,0.2117647,1
135,2.302792,-0.7971874,1.003366,0.254902,0.145098,0.172549,1
136,2.838293,-0.8951129,0.7087524,0.07058824,0.06666667,0.03921569,1
137,3.513552,-1.148006,1.167072,0,0,0,1
138,3.601609,0.369341,1.377853,0.6196079,0.6235294,0.5960785,1
139,3.751613,0.3614519,1.472311,0.5764706,0.5568628,0.5372549,1
140,2.789485,-0.7903201,1.233538,0.6392157,0.6588235,0.6784314,1
141,2.939262,-0.4345646,0.8352946,0.05098039,0.07843138,0.05882353,1
142,3.178235,0.1683799,1.663201,0.5137255,0.3294118,0.372549,1
143,0.9433221,-0.2518914,0.4543396,0.4156863,0.3568628,0.1960784,1
144,2.261579,-0.6997381,1.178866,0,0.007843138,0.03137255,1
145,3.497558,-0.6702501,1.442545,0,0,0,1
146,3.174796,-0.4073153,1.466342,0.7058824,0.7607843,0.7529412,1
147,3.357687,-0.4240193,1.181164,0.3960784,0.4509804,0.4392157,1
148,2.413867,-1.033505,0.9735519,0.4588235,0.3568628,0.2352941,1
149,2.509465,-0.8176643,1.138511,0.7215686,0.3843137,0.4078431,1
150,3.351083,-0.3897912,1.547643,0.7294118,0.7764706,0.7686275,1
151,2.926777,-0.3921686,1.318913,0.7137255,0.7607843,0.7529412,1
152,3.191034,-0.2321574,1.467017,0.7490196,0.7921569,0.7843137,1
153,3.279711,-0.7183563,1.071301,0.2,0.2078431,0.2039216,1
154,1.136402,-0.1416393,0.5801869,0.8117647,0.8392157,0.7686275,1
155,1.007002,-0.297819,0.7780235,0.7137255,0.7254902,0.6196079,1
156,2.537306,-0.7619865,1.361273,0.5529412,0.6117647,0.6352941,1
157,1.06775,-0.1400138,0.5021403,0.9686275,0.9960784,0.9215686,1
158,3.17773,-0.7853924,1.449546,0.654902,0.6980392,0.6941177,1
159,1.069413,-0.2499381,0.6621723,0.9215686,0.9333333,0.8431373,1
160,1.02031,-0.3446149,0.6570272,0.8705882,0.8862745,0.8,1
161,0.9805608,-0.3172196,0.6154219,0.827451,0.8431373,0.7568628,1
162,2.326452,-0.871276,1.218199,0.6470588,0.5450981,0.2745098,1
163,1.011277,-0.3081954,0.7406301,0.6862745,0.6980392,0.5647059,1
164,3.15682,0.3858173,1.789402,0.4392157,0.4509804,0.3921569,1
165,3.177568,0.2929787,1.941158,0,0,0,1
166,1.086283,-0.2413549,0.722526,0.9529412,0.9764706,0.9254902,1
167,1.047433,-0.2945528,0.6588013,0.6901961,0.6862745,0.5568628,1
168,1.068076,-0.241275,0.6493821,0.7450981,0.7568628,0.6627451,1
169,0.9562761,-0.1191799,0.8034593,0.9921569,1,1,1
170,0.9772571,-0.2921603,0.7348338,0.9764706,0.9882353,0.9215686,1
171,2.814956,-0.6788048,0.5668429,0.05098039,0.06666667,0.05098039,1
172,0.877842,-0.2007795,0.5696092,0.9607843,0.9803922,0.9137255,1
173,0.8639625,-0.254971,0.6584787,0.7882353,0.7882353,0.6627451,1
174,2.165359,-0.8063414,1.263547,0.6156863,0.1960784,0,1
0,1.059551,-0.292979,0.6911036,1,1,0.9176471,1
1,1.193777,-0.04464493,0.8553209,1,1,1,1
2,3.533787,0.3398268,2.485474,0.3686275,0.4078431,0.4039216,1
3,1.032987,-0.3298969,0.6606758,0.9803922,0.9921569,0.9294118,1
4,1.196501,-0.04655785,0.8680843,1,1,1,1
5,3.26498,0.2649875,2.253513,0,0,0,1
6,3.141685,0.229534,2.11717,0.654902,0.6901961,0.7058824,1
7,2.988914,0.4272476,1.997249,0,0,0,1
8,3.101279,0.2023249,2.006221,0.5882353,0.6313726,0.6431373,1
9,3.149607,0.1708503,2.150056,0.5019608,0.4745098,0.372549,1
10,3.199892,0.1789176,1.94861,0.007843138,0.003921569,0,1
11,3.148053,0.4276124,1.98394,0,0,0,1
12,3.352662,0.4155682,2.065383,0,0,0,1
13,3.233652,0.4460244,1.999499,0.454902,0.4784314,0.4431373,1
14,3.40814,0.3505342,2.418586,0.4901961,0.5137255,0.4862745,1
15,1.024926,-0.3403846,0.6770538,1,1,0.9843137,1
16,1.168786,-0.1171574,0.6577654,0.7764706,0.7960784,0.7254902,1
17,3.227579,0.1822973,1.847782,0.2705882,0.1921569,0.04313726,1
18,2.918516,0.4065083,1.925241,0,0,0,1
19,3.627951,0.255099,2.086374,0.01568628,0,0,1
20,3.266386,0.3534055,1.820807,0.02745098,0,0,1
21,3.213209,0.2515249,1.700272,0.7215686,0.5254902,0.5647059,1
22,4.114918,0.5886084,2.766793,0,0,0,1
23,3.257281,0.2388123,1.758691,0.09803922,0,0,1
24,3.536399,0.3724456,2.16641,0,0,0,1
25,3.671305,0.384391,2.225655,0,0,0,1
26,1.006289,-0.1863709,0.5001015,0.9294118,0.9490196,0.8313726,1
27,3.087065,0.2193089,1.575785,0.2627451,0,0.05490196,1
28,1.051368,-0.1549507,0.4750744,0.9411765,0.9647059,0.9294118,1
29,1.234642,-0.03500862,0.5537605,0.7450981,0.7411765,0.5019608,1
30,1.065198,-0.1425113,0.4776106,0.8823529,0.9098039,0.8745098,1
31,2.890836,-0.8470553,1.610358,0,0.01176471,0.01960784,1
32,1.174563,-0.03103147,0.7651305,1,1,0.9803922,1
33,1.163948,-0.08646619,0.8405657,0.8313726,0.8392157,0.7490196,1
34,3.089212,0.1895151,1.50213,0,0,0,1
35,3.131538,0.2542019,1.379241,0.7254902,0.7490196,0.7529412,1
36,3.22365,0.3494681,1.565411,0.6509804,0.6588235,0.6235294,1
37,3.067579,0.2594995,1.655303,0.2,0,0,1
38,3.257764,-0.1209233,1.493949,0.8039216,0.8588235,0.8470588,1
39,1.12633,-0.0879711,0.4898763,0.3960784,0.3607843,0.1333333,1
40,2.890145,-0.8701084,1.281456,0.09411765,0.09803922,0.145098,1
41,2.591036,-0.7961465,1.189412,0.8588235,0.7843137,0.8196079,1
42,1.228613,-0.02902216,0.5800645,1,1,0.9843137,1
43,2.611481,-0.8857011,1.135049,0.5764706,0.3176471,0.3254902,1
44,2.56732,-0.9451912,1.106084,0.6666667,0.6,0.7529412,1
45,2.668475,-0.844592,1.33789,0.7647059,0.8196079,0.8588235,1
46,1.021438,-0.2810588,0.7176057,0.7098039,0.7098039,0.5921569,1
47,3.205146,-0.2703916,1.46297,0.772549,0.8156863,0.8196079,1
48,3.266884,-0.3442928,1.489455,0.7764706,0.8235294,0.8156863,1
49,3.199019,0.2297401,1.437756,0,0,0,1
50,2.925626,0.1758052,1.187785,0.8039216,0.8078431,0.7647059,1
51,3.065594,0.2518044,1.294257,0.6862745,0.7215686,0.7254902,1
52,3.194607,0.3995922,1.460706,0,0.1137255,0.3529412,1
53,2.980154,0.2292554,1.859491,0,0,0,1
54,2.878511,-0.8852123,1.413416,0.01568628,0.06666667,0.3647059,1
55,3.053081,-0.9185818,1.25685,0.7019608,0.5686275,0.6784314,1
56,3.145585,-0.2771648,1.247027,0.08235294,0.1176471,0.1215686,1
57,2.538571,-0.8646273,1.334963,0.8980392,0.9254902,0.8862745,1
58,2.394552,-0.8917854,1.058661,0.282353,0.1647059,0.1411765,1
59,2.965508,-0.8481296,1.229248,0.003921569,0,0.01176471,1
60,2.570934,-0.9230984,1.152201,0.3529412,0.2196078,0.2196078,1
61,1.059397,-0.1596958,0.5820774,0.8588235,0.8745098,0.7843137,1
62,1.206243,-0.02723665,0.8077224,1,1,0.9843137,1
63,2.726882,-0.9218157,1.101821,0.3215686,0.2431373,0.2901961,1
64,2.968234,-0.1227014,1.349315,0.7882353,0.8431373,0.8431373,1
65,2.380186,-0.9834517,0.9173038,0.8156863,0.7764706,0.7294118,1
66,4.018784,0.4865395,2.44264,0.4352941,0.4509804,0.4117647,1
67,3.233955,-0.02639521,1.501735,0.8,0.854902,0.854902,1
68,3.745207,0.4731879,1.67983,0.5215687,0.5411765,0.5176471,1
69,2.971525,-0.4980448,1.245157,0.0627451,0.09019608,0.08627451,1
70,3.21198,-0.6978909,1.456388,0.7176471,0.7607843,0.7568628,1
71,3.498559,0.2856166,1.295152,0.1921569,0.1843137,0.1686275,1
72,3.608125,0.4605725,1.727535,0.6352941,0.5960785,0.1921569,1
73,3.381868,0.1340253,1.333156,0.3686275,0.3803922,0.3411765,1
74,2.242945,-0.9154487,0.8116173,0.4196078,0.09411765,0.145098,1
75,1.209278,-0.05278137,0.5265901,1,1,1,1
76,2.643911,-0.8177105,1.199412,0.7176471,0.6196079,0.6588235,1
77,2.647897,-0.9520366,1.120661,0.772549,0.8039216,0.8196079,1
78,3.181812,-0.9332921,1.195485,0,0,0,1
79,1.163031,-0.1313976,0.8052782,1,1,1,1
80,3.399393,-0.464158,1.36147,0,0,0.007843138,1
81,3.47909,-0.5256398,1.261256,0,0,0,1
82,3.258554,0.1920065,1.137542,0,0.04313726,0.04705882,1
83,3.417728,0.2769311,1.1978,0.282353,0.3137255,0.2705882,1
84,2.988989,-0.8997021,1.006698,0.6862745,0.7411765,0.5176471,1
85,3.19721,-0.3369858,1.109664,0,0.03137255,0.03137255,1
86,3.485196,-0.3524815,1.398329,0,0.003921569,0.007843138,1
87,2.256518,-0.9320983,0.747749,0.7960784,0.7490196,0.6941177,1
88,3.030531,-0.5815147,1.386382,0.7294118,0.7803922,0.7803922,1
89,3.425213,-0.9982169,1.420709,0,0,0,1
90,3.30993,0.1275914,1.273027,0.3333333,0.3490196,0.3019608,1
91,3.364089,0.123426,1.271373,0.3254902,0.3411765,0.2901961,1
92,1.727579,-0.7012191,0.6728392,0,0.02352941,0,1
93,2.475241,-0.9791995,1.149576,0.8392157,0.9019608,0.9490196,1
94,3.259336,-0.5885386,1.360193,0,0,0,1
95,2.285188,-0.9493081,0.7914299,0.4431373,0.1411765,0.2039216,1
96,2.207094,-0.9338415,0.7878124,0.3019608,0.1137255,0.01176471,1
97,2.342463,-0.994387,0.7611697,0.4862745,0.372549,0.2941177,1
98,2.863885,-1.063667,0.9431276,0,0.1803922,0.07058824,1
99,3.460247,0.4300389,1.872504,0.4784314,0.4901961,0.4470588,1
100,2.727984,-0.9325171,1.134577,0.6117647,0.6509804,0.6627451,1
101,1.251855,-0.06136126,0.5833163,0.8470588,0.8627451,0.7803922,1
102,3.140248,-0.5665728,1.421084,0.7294118,0.7843137,0.7803922,1
103,3.474358,-0.301487,1.311975,0.172549,0.2470588,0.2627451,1
104,2.811149,-0.9265748,1.470323,0,0,0,1
105,3.275155,-0.3302338,1.117085,0,0,0,1
106,2.848195,-0.7414684,1.308122,0.6588235,0.7176471,0.7333333,1
107,3.200461,-0.5481581,1.44532,0.7411765,0.7843137,0.7843137,1
108,3.269615,0.1737254,1.120253,0.02352941,0.05882353,0.06666667,1
109,3.037835,0.2773073,1.497182,0.7098039,0.4705882,0.5176471,1
110,2.280633,-0.9083464,0.6694369,0.145098,0.3019608,0.5490196,1
111,1.775756,-0.719624,0.6773356,0.8588235,0.9333333,0.9647059,1
112,3.171627,0.128281,1.29394,0.6431373,0.6509804,0.6039216,1
113,3.030028,0.1428679,1.313805,0.4,0.3411765,0.2,1
114,3.074206,-0.4544066,0.8632544,0.01176471,0.05490196,0.04705882,1
115,2.983644,0.3698148,1.751461,0.4313726,0.4588235,0.4313726,1
116,2.984463,-0.927125,0.9427161,0.02745098,0.03137255,0.003921569,1
117,2.812159,-0.8355831,0.9677957,0.5529412,0.5882353,0.4705882,1
118,3.047672,0.2103215,1.771722,0.4862745,0.3960784,0.1960784,1
119,3.075469,0.1879885,1.687095,0.7176471,0.5960785,0.6705883,1
120,3.126141,0.1253756,1.333861,0.3686275,0.3490196,0.254902,1
121,2.408195,-0.8483942,1.059273,0.3176471,0.1882353,0.1921569,1
122,2.767908,-0.8707103,0.6925302,0.05098039,0.03529412,0.03529412,1
123,3.366948,-1.092466,1.109987,0,0,0,1
124,3.715921,0.3748263,1.430351,0.6627451,0.6588235,0.6431373,1
125,3.595179,0.3494725,1.405148,0.6431373,0.627451,0.6078432,1
126,3.250606,-0.5004874,0.9381052,0.1607843,0.1882353,0.1803922,1
127,1.032606,-0.2712436,0.7438908,0.7764706,0.7882353,0.7137255,1
128,3.053197,0.1663764,1.59156,0.454902,0.2431373,0.2980392,1
129,0.9443291,-0.2561298,0.4582863,0.3882353,0.3254902,0.04705882,1
130,2.404783,-0.7639139,1.267478,0,0,0.01960784,1
131,3.428128,-0.6527898,1.409151,0,0,0,1
132,3.307027,-0.4365166,1.541588,0.7529412,0.8039216,0.8039216,1
133,3.333734,-0.4208211,1.168936,0.4666667,0.5372549,0.5372549,1
134,2.370595,-1.009096,0.955681,0.5176471,0.3764706,0.2509804,1
135,3.295428,-0.3808551,1.521099,0.7568628,0.8117647,0.8117647,1
136,3.023531,-0.4140771,1.370363,0.7568628,0.8078431,0.8078431,1
137,3.249077,-0.2449156,1.501373,0.7764706,0.827451,0.827451,1
138,3.189914,-0.6926187,1.038095,0,0,0,1
139,1.004242,-0.2982651,0.7786698,0.7568628,0.7529412,0.6588235,1
140,2.662966,-0.8137299,1.442608,0.627451,0.6980392,0.7372549,1
141,0.9923617,-0.2263322,0.1620037,0.7882353,0.7411765,0.682353,1
142,2.89237,-1.283836,0.9496379,0.7960784,0.7529412,0.6862745,1
143,1.091767,-0.06293344,0.4533383,0.5019608,0.4588235,0.2196078,1
144,1.044458,-0.1318235,0.4878749,1,1,1,1
145,1.173274,-0.04683148,0.496796,1,1,1,1
146,3.234008,-0.8061641,1.482868,0.6745098,0.7294118,0.7372549,1
147,2.960353,-0.4317042,0.5783461,0.627451,0.6941177,0.7176471,1
148,2.97383,-0.7717397,0.6097495,0.3333333,0.3411765,0.2901961,1
149,1.00062,-0.3037933,0.7301467,0.7215686,0.7176471,0.5686275,1
150,1.673399,-0.6240981,0.6467818,0.8588235,0.9294118,0.9607843,1
151,3.106769,-0.8854699,1.095124,0,0,0,1
152,2.995582,-0.2457707,0.9583635,0,0.01568628,0.01176471,1
153,1.132033,-0.1338207,0.4953024,0.4431373,0.4039216,0.2313726,1
154,3.482642,0.4130666,2.004564,0.5529412,0.5529412,0.4196078,1
155,3.480871,0.3079941,2.153476,0,0,0,1
156,2.987884,-0.8608115,1.506179,0.5882353,0.6470588,0.6705883,1
157,3.562417,-0.5668424,1.484727,0.3333333,0.3803922,0.3843137,1
158,3.198393,-0.4258367,1.152859,0.3882353,0.4666667,0.4745098,1
159,1.610932,-0.6348826,0.6834366,1,0.9764706,0,1
160,0.9872869,-0.2935537,0.7143745,0.7333333,0.7333333,0.5843138,1
161,2.751514,-0.8484018,1.506336,0.5568628,0.627451,0.6666667,1
162,1.22724,-0.03713501,0.6021225,1,1,0.9803922,1
163,2.168648,-0.8788612,1.296219,0.5254902,0.1215686,0,1
164,1.184955,-0.01706373,0.7427183,1,1,0.9882353,1
165,0.9615124,-0.3022487,0.7532213,0.8117647,0.8156863,0.7294118,1
166,3.070823,0.3309193,1.431952,0.4313726,0.01176471,0.05490196,1
167,0.725135,-0.1276147,0.4846327,0.3843137,0.4509804,0.4117647,1
168,1.208854,-0.02546354,0.7559946,1,1,0.9411765,1
169,2.83241,0.3591496,1.892593,0,0,0,1
170,3.680207,0.4891243,2.607592,0.4313726,0.4509804,0.4431373,1
171,3.636759,0.5539411,2.505357,0.4470588,0.4745098,0.4588235,1
0,2.941513,-0.8710774,1.654457,0.02745098,0.04705882,0.05490196,1
1,2.822032,-0.8496082,1.250588,0.2117647,0.1921569,0.227451,1
2,2.468397,-0.7493624,1.116488,0.9686275,0.8980392,0.8980392,1
3,2.573017,-0.8689202,1.111688,0.6941177,0.5411765,0.5176471,1
