144,0.09613431,-0.6192754,0.5250396,0,0.08627451,0,1
145,0.2460461,-0.6571993,0.5115666,0.5960785,0.4901961,0.3803922,1
146,0.2787748,-0.6574551,0.4909359,0.5568628,0.4666667,0.3490196,1
147,0.114258,-0.682555,0.5485283,0.1568628,0.07450981,0,1
148,0.08105533,-0.6060123,0.4869933,0,0.5647059,0.3803922,1
149,0.2570217,-0.6562329,0.474388,0.7254902,0.1764706,0.2431373,1
150,0.2882572,-0.6666421,0.4715434,0.5490196,0,0.02352941,1
151,0.4008409,-0.6662238,0.4377501,0.4352941,0.07450981,0.2862745,1
152,0.1274446,-0.6612392,0.4996456,0.5686275,0.4705882,0.3607843,1
153,0.06109941,-0.6085259,0.466092,0,0.5450981,0.3529412,1
154,0.4385216,-0.6704111,0.3665489,0.3843137,0.1058824,0.1411765,1
155,0.3766878,-0.6632668,0.3411994,0.3686275,0.02352941,0.2352941,1
156,0.04574408,-0.6738211,0.4167606,0.5058824,0.4196078,0.3333333,1
157,0.1299885,-0.6817607,0.392928,0.5490196,0.454902,0.3686275,1
158,0.4445779,-0.6696767,0.2861685,0.8156863,0.8431373,0.8431373,1
159,0.3765745,-0.6688678,0.2935669,0.454902,0.3764706,0.2980392,1
160,0.5509399,-0.66273,0.6888465,0.4627451,0.372549,0,1
161,0.2715826,-0.660638,0.5155116,0.5607843,0.4705882,0.3568628,1
162,0.2856223,-0.6555699,0.465786,0.6313726,0.003921569,0.0627451,1
163,0.7863616,-0.6771646,1.135046,0.6509804,0.6666667,0.6509804,1
164,0.6360757,-0.655347,0.3778521,0,0.854902,0.09803922,1
165,1.012464,-0.674931,1.048198,0.4235294,0.3764706,0.3333333,1
166,0.5633399,-0.6704428,0.2602116,0.172549,0.1490196,0.1254902,1
167,0.5446257,-0.6659495,0.2329064,0.3254902,0.2901961,0.2352941,1
168,0.5394049,-0.680989,0.5768532,0.4980392,0.4313726,0.3098039,1
169,0.6469158,-0.6607025,0.3555947,0.7254902,0.7921569,0.7450981,1
170,0.51818,-0.6624451,0.2553328,0.8078431,0.827451,0.8196079,1
171,0.5929137,-0.6189248,1.06055,0.4078431,0.3254902,0.2313726,1
172,0.6226617,-0.6569782,1.143308,0.4156863,0.3333333,0.2352941,1
173,1.235407,-0.7084544,1.052995,0.3921569,0.3490196,0.2941177,1
174,0.5781769,-0.6145116,0.6970028,0.8196079,0.8352941,0,1
175,0.6497481,-0.6847277,0.3306046,0.7529412,0.7882353,0.7490196,1
176,0.3454564,-0.687248,1.307713,0.6941177,0.682353,0.6352941,1
177,0.3462954,-0.6277515,1.166322,0.3921569,0.2941177,0.1843137,1
178,0.7127737,-0.666271,1.167522,0.7098039,0.7294118,0.6980392,1
179,0.4274897,-0.6776296,1.25511,0.7529412,0.7294118,0.7098039,1
180,0.5241189,-0.7005416,1.278205,0.6392157,0.5882353,0.5529412,1
181,0.5025924,-0.6276577,1.112316,0.3960784,0.2784314,0.1764706,1
182,0.5984713,-0.6817908,1.209755,0.6980392,0.7019608,0.6705883,1
183,0.5760096,-0.6222065,1.074876,0.4352941,0.3529412,0.2588235,1
184,0.6776381,-0.7001646,1.227119,0.7294118,0.7333333,0.7215686,1
185,0.5380344,-0.6686661,0.6060256,0.8039216,0.8392157,0.827451,1
186,0.2868224,-0.6808589,1.320421,0.1921569,0.09019608,0.03529412,1
187,0.4735085,-0.6864823,1.260893,0.3647059,0.2470588,0.145098,1
188,0.484862,-0.6712072,1.220264,0.6431373,0.5960785,0.5529412,1
189,0.4302669,-0.6400497,1.165706,0.3960784,0.2901961,0.1882353,1
190,0.1890862,-0.671861,1.043794,0.3960784,0.2941177,0.1882353,1
191,0.7422433,-0.672557,1.168231,0.6784314,0.6862745,0.6666667,1
192,0.3648148,-0.6800058,0.5976857,0,0.6392157,0.8470588,1
193,0.4911828,-0.6155376,0.7240469,0.7529412,0.7450981,0,1
194,0.5368322,-0.6574891,0.2436012,0.7843137,0.7960784,0.7803922,1
195,1.182831,-0.6646249,0.9620009,0.6784314,0.6980392,0.6745098,1
196,0.1422148,-0.6178987,1.043754,0.6156863,0.5882353,0.09411765,1
197,0.3042733,-0.6562993,1.282266,0.6431373,0.6509804,0.6392157,1
198,0.201418,-0.677877,1.398069,0.2039216,0.145098,0.04313726,1
199,0.5671572,-0.6727553,0.2587511,0.2666667,0.227451,0.1686275,1
0,0.4683551,-0.597312,0.2211372,0.3882353,0.2980392,0.1921569,1
1,0.4656149,-0.5515788,0.9465792,0.3843137,0.2862745,0.2,1
2,0.6264474,-0.5817898,0.9573835,0.3647059,0.2901961,0.1921569,1
3,0.6629238,-0.612725,0.9884456,0.6509804,0.6627451,0.627451,1
4,0.5804434,-0.5824118,0.7897534,0.6862745,0.6862745,0.6588235,1
5,0.5745413,-0.5803057,0.7471446,0.3921569,0.3333333,0.254902,1
6,0.5902033,-0.6168681,0.7831294,0.7058824,0.7098039,0.6980392,1
7,0.466984,-0.5272898,0.6276763,0.4588235,0.3764706,0.2235294,1
8,0.4998735,-0.5445145,0.6363172,0.7843137,0.8078431,0,1
9,0.4610824,-0.5378135,0.6344955,0.7882353,0.8156863,0,1
10,0.5801852,-0.5658733,0.6330178,0.5843138,0.5333334,0,1
11,0.5393431,-0.5531278,0.6238505,0.5450981,0.4941176,0,1
12,0.549199,-0.5635409,0.6372744,0.5450981,0.4941176,0,1
13,0.4784659,-0.5608438,0.6467541,0.5568628,0.5176471,0,1
14,0.577546,-0.5704288,0.6007282,0.5058824,0.4431373,0,1
15,0.561022,-0.5803405,0.6093057,0.8235294,0.7803922,0,1
16,0.5236369,-0.577943,0.6134099,0.8117647,0.7882353,0,1
17,0.486448,-0.5748091,0.6171324,0.8117647,0.7921569,0,1
18,0.4536438,-0.5727898,0.620883,0.8156863,0.8078431,0,1
19,0.4469402,-0.5694731,0.6013547,0.4784314,0.3764706,0,1
20,0.5327703,-0.5960903,0.5726482,0.8235294,0.8156863,0.772549,1
21,0.5188748,-0.5963984,0.5655462,0.4470588,0.345098,0.2039216,1
22,0.5042623,-0.5863325,0.5333745,0.4666667,0.3607843,0.2509804,1
23,0.3137575,-0.5895944,0.5503483,0,0.1019608,0.2627451,1
24,0.4787546,-0.5862772,0.4603396,0.4745098,0.3960784,0.2980392,1
25,0.473289,-0.6012193,0.4702334,0.7411765,0.7450981,0.7137255,1
26,0.4585256,-0.5937917,0.4337156,0.7372549,0.7568628,0.7372549,1
27,0.4358699,-0.5991343,0.3635438,0.7294118,0.7411765,0.7294118,1
28,0.4475203,-0.6000278,0.3543093,0.4470588,0.3647059,0.2745098,1
29,0.4188828,-0.5869368,0.311087,0.7137255,0.682353,0.6627451,1
30,0.4115671,-0.5921711,0.3108959,0.4823529,0.04313726,0.3921569,1
31,0.4176077,-0.6063663,0.3071545,0.5960785,0.5803922,0.5529412,1
32,0.4085163,-0.5958136,0.2867613,0.7372549,0.7411765,0.7254902,1
33,0.432936,-0.6146744,0.2884365,0.4588235,0.3960784,0.3176471,1
34,0.1078614,-0.5888199,0.3453153,0.8313726,0.8509804,0.8470588,1
35,0.1484234,-0.596902,0.3361307,0.8,0.8117647,0.7960784,1
36,0.2207498,-0.597809,0.3119061,0.7686275,0.7882353,0.7686275,1
37,0.2502007,-0.5898346,0.2961346,0.7882353,0.827451,0.8156863,1
38,0.293461,-0.59753,0.2863694,0.7098039,0.7372549,0.7176471,1
39,0.3688298,-0.6009157,0.2623273,0.654902,0.6862745,0.6470588,1
40,0.3980034,-0.5966868,0.2458595,0.4,0.3607843,0.3176471,1
41,0.4006977,-0.6017562,0.2485122,0.4352941,0.4039216,0.3607843,1
42,0.1368625,-0.5890592,0.3156315,0.4392157,0.3843137,0.345098,1
43,0.175766,-0.5903625,0.3034649,0.4941176,0.4823529,0.4509804,1
44,0.1741734,-0.5828304,0.2994195,0.4941176,0.4823529,0.4509804,1
45,0.20922,-0.5946952,0.2941274,0.4627451,0.3921569,0.3019608,1
46,0.2810806,-0.598193,0.2710405,0.3294118,0.2431373,0.1921569,1
47,0.3191024,-0.5888158,0.2521031,0.2980392,0.2588235,0.2392157,1
48,0.6281878,-0.608601,0.8720945,0.345098,0.2784314,0.1803922,1
49,0.5968736,-0.6037359,0.7886599,0.3960784,0.3215686,0.2235294,1
50,0.576068,-0.6021766,0.7521845,0.7450981,0.7607843,0.7490196,1
51,0.5743243,-0.5817167,0.5710655,0.3960784,0.3254902,0.1764706,1
52,0.541065,-0.6017727,0.5728977,0.7803922,0.7882353,0.7411765,1
53,0.5107171,-0.5938814,0.5508118,0.4431373,0.3372549,0.1960784,1
54,0.4442916,-0.6022182,0.3500231,0.4235294,0.3333333,0.2196078,1
55,0.4109507,-0.5936825,0.2916944,0.7568628,0.7607843,0.7490196,1
56,0.443611,-0.5929163,0.3711745,0.7647059,0.7764706,0.7647059,1
57,0.4342535,-0.6080053,0.2246589,0.2470588,0.2196078,0.1764706,1
58,0.4787101,-0.5369767,0.6246884,0.7803922,0.8,0,1
59,0.5246315,-0.5493994,0.5822931,0.509804,0.427451,0,1
60,0.488647,-0.5457037,0.5849963,0.509804,0.4352941,0,1
61,0.4608951,-0.5517353,0.5997985,0.4941176,0.4196078,0,1
62,0.4957522,-0.5971084,0.4971938,0.4588235,0.3686275,0.2745098,1
63,0.583304,-0.5996089,0.441872,0.7607843,0.7529412,0,1
64,0.451106,-0.5827528,0.3840136,0.427451,0.345098,0.2627451,1
65,0.4497496,-0.6050337,0.3994031,0.6627451,0.6745098,0.627451,1
66,0.07515431,-0.5905853,0.3568687,0.8156863,0.827451,0.8078431,1
67,0.4405836,-0.5924833,0.2390178,0.3882353,0.3647059,0.3294118,1
68,0.3242445,-0.5987312,0.2756044,0.7686275,0.7882353,0.772549,1
69,0.4709669,-0.5901949,0.210642,0.6313726,0.6235294,0.5921569,1
70,0.4307267,-0.5957826,0.2257456,0.7254902,0.7137255,0.6862745,1
71,0.3503204,-0.5925202,0.2432548,0.227451,0.1529412,0.06666667,1
72,0.07803055,-0.5948572,0.3555179,0.8470588,0.8705882,0.8666667,1
73,0.1025229,-0.5877846,0.3429726,0.8352941,0.8627451,0.854902,1
74,0.1510569,-0.5989107,0.3328629,0.8509804,0.8666667,0.8627451,1
75,0.1740081,-0.590626,0.3191771,0.8352941,0.854902,0.8470588,1
76,0.2238846,-0.6026629,0.3103185,0.8235294,0.8509804,0.8392157,1
77,0.2467119,-0.5941435,0.296383,0.7921569,0.827451,0.8156863,1
78,0.2980818,-0.6030072,0.2844997,0.8039216,0.8313726,0.8196079,1
79,0.4469792,-0.5997369,0.240511,0.2352941,0.2196078,0.172549,1
80,0.3153385,-0.588271,0.2672934,0.7686275,0.7882353,0.7803922,1
81,0.3728622,-0.6043953,0.2594606,0.7450981,0.7764706,0.7490196,1
82,0.1801485,-0.5953403,0.3070871,0.5372549,0.4784314,0.4235294,1
83,0.2064896,-0.5892244,0.2946833,0.5215687,0.4392157,0.3490196,1
84,0.2535293,-0.595838,0.2815386,0.5294118,0.4705882,0.4,1
85,0.2819908,-0.6007258,0.2757247,0.4745098,0.3921569,0.3098039,1
86,0.4260043,-0.5918338,0.2280276,0.7254902,0.7215686,0.6980392,1
87,0.3260784,-0.5968345,0.2564332,0.3921569,0.3176471,0.2784314,1
88,0.25708,-0.6032614,0.2936861,0.5176471,0.4862745,0.4352941,1
89,0.7548812,-0.6073657,0.9730104,0.3529412,0.2745098,0.2,1
90,0.7826425,-0.6196247,0.9911679,0.3294118,0.2705882,0.1882353,1
91,0.8217222,-0.6041326,0.9435025,0.3529412,0.2784314,0.1960784,1
92,0.8776486,-0.5938264,0.8974099,0.3882353,0.3254902,0.254902,1
93,0.9661713,-0.6041512,0.8902131,0.3764706,0.3176471,0.254902,1
94,0.4500119,-0.5574137,0.6557114,0.7764706,0.7921569,0,1
95,0.6134381,-0.6007991,0.6114702,0.682353,0.6901961,0.6509804,1
96,0.1375038,-0.5563289,0.6286801,0.5960785,0.03921569,0.1921569,1
97,0.1584871,-0.5796335,0.6281133,0.5372549,0.4313726,0.3411765,1
98,0.4938091,-0.6070914,0.5206741,0.7294118,0.7529412,0.7333333,1
99,0.2563115,-0.5973165,0.4801547,0.5137255,0.3843137,0.2784314,1
100,0.3232953,-0.6200575,0.4771403,0.4156863,0,0,1
101,0.2975941,-0.6099954,0.4686513,0.5372549,0.4117647,0.3137255,1
102,0.1136003,-0.5577488,0.4318444,0.04313726,0.02352941,0,1
103,0.2761862,-0.6124785,0.4344166,0.509804,0.4117647,0.3019608,1
104,0.3753347,-0.5865001,0.3665999,0.3294118,0,0.1647059,1
105,0.09887943,-0.5539101,0.4020186,0,0.4862745,0.2745098,1
106,0.04278412,-0.5622188,0.4099458,0,0.1529412,0.01568628,1
107,0.116457,-0.5877306,0.4015822,0.08627451,0.05098039,0,1
108,0.04505962,-0.5702115,0.3977276,0,0.1137255,0,1
109,0.1793877,-0.5901507,0.3210011,0.8156863,0.8352941,0.8196079,1
110,0.06662527,-0.5940693,0.3459004,0.5372549,0.4588235,0.3921569,1
111,0.4891969,-0.5411862,0.5970086,0.7960784,0.8039216,0,1
112,0.4691302,-0.5661185,0.6704387,0.7960784,0.8117647,0,1
113,0.4596982,-0.5876948,0.6124482,0.4705882,0.3647059,0,1
114,0.5723177,-0.6116892,0.5068014,0.7647059,0.7568628,0.7333333,1
115,0.2577451,-0.6004333,0.4754188,0.5254902,0.427451,0.3176471,1
116,0.3040917,-0.5893081,0.4468891,0.5686275,0.007843138,0.03529412,1
117,0.2820109,-0.5853939,0.4434685,0.5176471,0.427451,0.3215686,1
118,0.120846,-0.5728362,0.4606055,0.5372549,0.4627451,0.372549,1
119,0.104316,-0.5560028,0.4496731,0,0.08235294,0,1
120,0.2400859,-0.5960333,0.4468963,0.5254902,0.4352941,0.3333333,1
121,0.2672361,-0.587552,0.4211301,0.509804,0.4235294,0.3176471,1
122,0.1223055,-0.5942005,0.4570698,0.07450981,0.03921569,0,1
123,0.09484255,-0.5381024,0.4145432,0,0.5647059,0.3843137,1
124,0.2739608,-0.5937916,0.4015978,0.5450981,0,0.01176471,1
125,0.4028079,-0.5916864,0.3073167,0.4745098,0.02745098,0.3960784,1
126,0.3563679,-0.5995162,0.2933472,0.4980392,0.01960784,0.4039216,1
127,0.0637986,-0.5942394,0.3499242,0.5647059,0.4862745,0.4117647,1
128,0.1360443,-0.5888055,0.3195435,0.5411765,0.4745098,0.4,1
129,0.4183928,-0.6086084,0.2467353,0.7843137,0.7960784,0.7803922,1
130,0.3490332,-0.5912982,0.244844,0.3921569,0.3137255,0.2156863,1
131,0.2478616,-0.5838948,0.4820215,0.572549,0,0.01960784,1
132,0.2630487,-0.5956094,0.4487443,0.5137255,0.4352941,0.3372549,1
133,0.2232592,-0.5969021,0.4478803,0.5411765,0,0.01960784,1
134,0.2741007,-0.5967466,0.4082402,0.6431373,0.01568628,0.05882353,1
135,0.7031322,-0.5950933,0.9623556,0.627451,0.6117647,0.5921569,1
136,0.5455964,-0.5665071,0.9525993,0.4039216,0.3254902,0.2235294,1
137,0.5850356,-0.6115619,1.03949,0.3960784,0.3098039,0.1960784,1
138,0.3276943,-0.6146857,1.135731,0.6588235,0.6509804,0.6431373,1
139,0.3326958,-0.5806253,1.055988,0.3960784,0.3098039,0.2078431,1
140,0.3512295,-0.5884215,1.066656,0.3843137,0.2941177,0.1960784,1
141,0.4010128,-0.6099092,1.098026,0.682353,0.6784314,0.6627451,1
142,0.478804,-0.5866188,1.019245,0.3686275,0.2627451,0.1568628,1
143,0.5560049,-0.6192911,1.068932,0.654902,0.6588235,0.627451,1
144,0.5955749,-0.5989755,1.009372,0.6784314,0.6784314,0.6666667,1
145,0.4904483,-0.5919082,0.5165456,0.772549,0.7882353,0.7686275,1
146,0.2763703,-0.61334,1.154619,0.1019608,0.01176471,0,1
147,0.4086578,-0.587648,1.045064,0.3647059,0.2666667,0.1568628,1
148,0.6688216,-0.5937011,1.032647,0.3647059,0.3176471,0.2156863,1
149,0.6722491,-0.6005521,1.012529,0.6431373,0.6588235,0.6235294,1
150,0.4683899,-0.5756194,0.6575709,0.8039216,0.8039216,0,1
151,0.2965646,-0.6061602,1.156644,0.6039216,0.6117647,0.6078432,1
152,0.1885456,-0.5170278,1.007274,0.1921569,0.08235294,0,1
153,0.6978647,-0.6010541,1.08351,0.6784314,0.6705883,0.654902,1
154,0.7231929,-0.5945832,1.099507,0.2156863,0.2039216,0.2039216,1
155,0.3319108,-0.579264,0.3493025,0.4470588,0.02745098,0.345098,1
156,0.4938808,-0.5860827,1.092495,0.6039216,0.09019608,0,1
157,0.1288214,-0.5879974,0.4029381,0.4313726,0.3647059,0.2705882,1
158,0.3295955,-0.6060742,1.262007,0.627451,0.6196079,0.6235294,1
159,0.5937719,-0.5980312,0.320067,0,0.7921569,0,1
160,0.3259203,-0.5801225,0.3169929,0.827451,0.6901961,0.8666667,1
161,0.1038188,-0.5915011,0.3294227,0.5686275,0.5686275,0.5607843,1
162,0.1037275,-0.5786515,0.3206482,0.5137255,0.5058824,0.5019608,1
163,0.5507824,-0.599475,0.4524751,0.4862745,0.4509804,0.1254902,1
164,0.3745237,-0.5866812,0.2951777,0.2980392,0.003921569,0.172549,1
165,0.2608641,-0.5813587,1.053754,0.3647059,0.2745098,0.1803922,1
166,0.1654669,-0.5143262,0.9386116,0.4196078,0.3607843,0.2,1
167,0.4093861,-0.5997638,0.2470361,0.5490196,0.5450981,0.4980392,1
168,0.2729703,-0.5946555,0.3979589,0.4627451,0,0,1
169,0.9794526,-0.6032453,0.8836406,0.3843137,0.3215686,0.2745098,1
170,0.4234627,-0.6152914,0.2310698,0.3215686,0.3019608,0.282353,1
171,0.4376025,-0.5733863,0.6630372,0.4784314,0.3882353,0.2627451,1
172,0.5747579,-0.5861269,0.5864417,0.5450981,0.4509804,0,1
173,0.2252184,-0.5955787,0.4488489,0.4823529,0,0.003921569,1
174,0.3960062,-0.6052033,0.2457398,0.7294118,0.7529412,0.7294118,1
175,0.3525707,-0.5951691,0.5821836,0,0.05490196,0.2470588,1
176,0.09249044,-0.5331712,0.4500855,0,0.4509804,0.282353,1
177,1.022011,-0.5962245,1.000699,0.4,0.3058824,0.2156863,1
178,0.2140157,-0.5370519,1.112872,0.6352941,0.6470588,0.3647059,1
179,0.224064,-0.5459164,1.083836,0.6470588,0.6666667,0.2039216,1
180,0.1841846,-0.5475215,1.035326,0.427451,0.4,0.1647059,1
181,0.1850203,-0.556864,1.056809,0.3882353,0.3529412,0.1764706,1
182,0.5923008,-0.5932859,0.8082442,0.6862745,0.6862745,0.6627451,1
183,0.4970098,-0.5257666,0.6163539,0.4666667,0.3803922,0.2117647,1
184,0.6049038,-0.5974913,0.4669977,0.6352941,0.6431373,0.03921569,1
185,0.5065804,-0.5549526,0.6322693,0.5411765,0.509804,0,1
186,0.5516385,-0.5838778,0.5088594,0.5019608,0.4431373,0.01176471,1
187,0.2151295,-0.5930589,0.4313857,0.5490196,0.01176471,0.04705882,1
188,0.4057257,-0.5999782,0.3086153,0.3529412,0.01960784,0.1882353,1
189,0.3483714,-0.5925916,0.2878188,0.4901961,0.09803922,0.3843137,1
190,0.2213146,-0.567077,1.149607,0.5058824,0.3176471,0.07058824,1
191,0.3195156,-0.5894354,0.5319707,0.1137255,0.4313726,0.6,1
192,0.3788966,-0.5865809,0.5208681,0,0.5686275,0.7843137,1
193,0.5695643,-0.5481218,0.5801966,0.7450981,0.7529412,0.7019608,1
194,0.442305,-0.5885209,0.5948652,0.4509804,0.345098,0,1
195,0.1686077,-0.5474784,0.6459198,0.9882353,0.4470588,0.7098039,1
196,0.1122309,-0.3886693,0.7357218,0.2901961,0.2941177,0.2745098,1
197,0.564055,-0.551032,0.6360068,0.7411765,0.7607843,0,1
198,0.3574348,-0.5878574,0.5049542,0,0.6627451,0.8705882,1
199,0.363469,-0.5845402,0.2961692,0.5490196,0.1333333,0.4980392,1
0,0.4781595,-0.5749518,0.9887097,0.3490196,0.2470588,0.1647059,1
1,0.6159948,-0.5782182,0.9485553,0.3098039,0.2470588,0.172549,1
2,0.6490252,-0.6038255,0.970154,0.5843138,0.6078432,0.5764706,1
3,0.5894154,-0.597793,0.8093534,0.6352941,0.6431373,0.6352941,1
4,0.571548,-0.5817811,0.7448975,0.3333333,0.2862745,0.2235294,1
5,0.5771115,-0.6044376,0.7655804,0.6352941,0.627451,0.6156863,1
6,0.4697932,-0.536374,0.6371135,0.4470588,0.3647059,0.2627451,1
7,0.4967267,-0.5427846,0.6311352,0.7607843,0.7803922,0.01568628,1
8,0.5494457,-0.5391127,0.5967593,0.6117647,0.5960785,0,1
9,0.5281813,-0.5452706,0.6107445,0.5803922,0.5607843,0,1
10,0.4623867,-0.5437722,0.6223797,0.6,0.5686275,0,1
11,0.5602464,-0.5549381,0.5792727,0.5568628,0.5019608,0,1
12,0.5413452,-0.5619727,0.5848573,0.7176471,0.6980392,0,1
13,0.5081353,-0.5624281,0.591787,0.7372549,0.7176471,0,1
14,0.4751188,-0.5621209,0.5986356,0.7490196,0.7372549,0,1
15,0.4476031,-0.5662104,0.6094868,0.8,0.7921569,0,1
16,0.4450653,-0.5696376,0.600357,0.4901961,0.4196078,0,1
17,0.5275114,-0.5924464,0.5675982,0.7254902,0.6980392,0.6156863,1
18,0.5014457,-0.5772664,0.5447906,0.3921569,0.3058824,0.172549,1
19,0.4936745,-0.5763506,0.5226221,0.3764706,0.2901961,0.1803922,1
20,0.493549,-0.5957423,0.537717,0.6862745,0.6666667,0.6352941,1
21,0.3117108,-0.5866346,0.5460698,0,0.4196078,0.6705883,1
22,0.4723819,-0.5793931,0.4539649,0.3607843,0.3058824,0.2,1
23,0.467572,-0.594474,0.4641994,0.6627451,0.654902,0.6078432,1
24,0.4559004,-0.5930716,0.4301574,0.7019608,0.7411765,0.7254902,1
25,0.1088584,-0.5857008,0.3424291,0.5686275,0.5921569,0.5764706,1
26,0.5994601,-0.5843148,0.8307286,0.2941177,0.2392157,0.1803922,1
27,0.5851395,-0.5936849,0.7726328,0.3568628,0.3019608,0.2352941,1
28,0.5670278,-0.5954568,0.7413441,0.7098039,0.7215686,0.7333333,1
29,0.4867062,-0.5477773,0.6407514,0.7294118,0.7529412,0,1
30,0.516899,-0.5442049,0.5756811,0.5333334,0.4941176,0,1
31,0.4834951,-0.5421886,0.5804639,0.5764706,0.5411765,0,1
32,0.4519742,-0.5423703,0.5876596,0.5607843,0.5215687,0,1
33,0.485982,-0.5849556,0.4859249,0.4666667,0.4,0.3764706,1
34,0.07656036,-0.5892606,0.3554195,0.5372549,0.5411765,0.509804,1
35,0.08013141,-0.5924233,0.3536764,0.7764706,0.8156863,0.8039216,1
36,0.1041843,-0.5844304,0.3409095,0.7333333,0.7647059,0.7607843,1
37,0.7557908,-0.6127461,0.9826658,0.3058824,0.2627451,0.2196078,1
38,0.7360052,-0.5866966,0.9281448,0.3098039,0.2745098,0.2156863,1
39,0.8284713,-0.6131256,0.9542298,0.3882353,0.3647059,0.3137255,1
40,0.4493465,-0.5587537,0.6569788,0.7098039,0.7137255,0,1
41,0.1369312,-0.5581241,0.6285729,0.6196079,0.06666667,0.2235294,1
42,0.1588729,-0.5957565,0.6447902,0.454902,0.3529412,0.2784314,1
43,0.4858193,-0.5981307,0.5080439,0.7294118,0.7529412,0.7686275,1
44,0.2546931,-0.593771,0.4746586,0.4627451,0.2980392,0.2117647,1
45,0.3133219,-0.5944259,0.45298,0.4352941,0,0.01568628,1
46,0.2898988,-0.5878572,0.4471701,0.5019608,0.3019608,0.2235294,1
47,0.1189519,-0.5684918,0.453951,0.509804,0.4431373,0.3607843,1
48,0.2326635,-0.591939,0.4393007,0.4705882,0.3882353,0.2901961,1
49,0.1157122,-0.5608157,0.4359105,0.2117647,0.1607843,0.09019608,1
50,0.2682131,-0.5866983,0.4121455,0.4627451,0.3607843,0.2627451,1
51,0.3728609,-0.5778708,0.36274,0.427451,0.03529412,0.3882353,1
52,0.09979095,-0.5439361,0.3944395,0,0.1921569,0.0627451,1
53,0.3291843,-0.580516,0.3477776,0.4156863,0.003921569,0.3529412,1
54,0.04299405,-0.5587949,0.4062686,0,0.4039216,0.2078431,1
55,0.1176266,-0.5813505,0.3967866,0.05882353,0.02352941,0,1
56,0.04343329,-0.5890377,0.4117419,0,0.1568628,0.02745098,1
57,0.4894456,-0.5426148,0.5975127,0.7686275,0.7803922,0,1
58,0.4547915,-0.5822041,0.6057615,0.4431373,0.3411765,0,1
59,0.1621913,-0.5962354,0.6381396,0.5137255,0.4156863,0.3411765,1
60,0.2570397,-0.5974921,0.4705288,0.4823529,0.3764706,0.2784314,1
61,0.2803926,-0.5804719,0.438884,0.4588235,0.3568628,0.2509804,1
62,0.1218963,-0.5634176,0.4521173,0.5372549,0.4705882,0.372549,1
63,0.1034352,-0.5456781,0.4383778,0,0.345098,0.1882353,1
64,0.2375894,-0.5897448,0.4406413,0.5058824,0.4156863,0.3215686,1
65,0.2642279,-0.5799083,0.413227,0.4941176,0.4039216,0.3098039,1
66,0.1217848,-0.5789738,0.4434292,0.09019608,0.05098039,0,1
67,0.09668468,-0.5350219,0.4119583,0,0.6431373,0.4862745,1
68,0.270768,-0.5840914,0.3922946,0.6117647,0.003921569,0.04705882,1
69,0.1350527,-0.5859358,0.424781,0.4784314,0.4156863,0.3294118,1
70,0.2493651,-0.5890878,0.4850171,0.6235294,0.01568628,0.07058824,1
71,0.7101505,-0.6064706,0.9838777,0.4862745,0.4941176,0.4784314,1
72,0.5693713,-0.5959575,1.005055,0.3607843,0.282353,0.2196078,1
73,0.5427843,-0.570868,0.9577309,0.3607843,0.2862745,0.2078431,1
74,0.5251656,-0.5448806,0.5944925,0.7529412,0.7568628,0,1
75,0.3151107,-0.590829,1.081902,0.6039216,0.6196079,0.6313726,1
76,0.3349459,-0.5957313,1.082989,0.3490196,0.2705882,0.2,1
77,0.3475528,-0.5882707,1.060685,0.3568628,0.2745098,0.1882353,1
78,0.3907267,-0.5961164,1.06575,0.6078432,0.6039216,0.5960785,1
79,0.4821289,-0.598952,1.038687,0.3333333,0.2235294,0.1529412,1
80,0.5316319,-0.5941495,1.015477,0.5960785,0.5921569,0.5803922,1
81,0.5949691,-0.6039059,1.016217,0.6431373,0.6352941,0.6196079,1
82,0.2676871,-0.5909135,1.105302,0.09019608,0,0,1
83,0.4101876,-0.5753424,1.013658,0.3215686,0.2196078,0.1490196,1
84,0.4125005,-0.6033019,1.071622,0.3686275,0.2901961,0.2156863,1
85,0.6792713,-0.6079649,1.057919,0.3843137,0.345098,0.3333333,1
86,0.6595221,-0.5929571,0.9945555,0.6039216,0.6156863,0.5960785,1
87,0.2891558,-0.5956678,1.130773,0.5686275,0.5764706,0.5803922,1
88,0.6854474,-0.5946766,1.066377,0.6470588,0.6470588,0.6509804,1
89,0.7122645,-0.590508,1.086359,0.1882353,0.2235294,0.1882353,1
90,0.3348393,-0.5862368,0.3517706,0.4235294,0.01176471,0.3647059,1
91,0.5587066,-0.5846217,1.094591,0.3137255,0.2627451,0.227451,1
92,0.5083882,-0.6099032,1.138842,0.5843138,0.1882353,0.1333333,1
93,0.1303397,-0.5930346,0.4045958,0.3882353,0.3333333,0.2431373,1
94,0.3221632,-0.5985768,1.239671,0.6039216,0.5960785,0.5921569,1
95,0.2594681,-0.5891968,1.066723,0.3372549,0.2509804,0.1686275,1
96,0.2688338,-0.5789533,0.3856964,0.5137255,0,0.003921569,1
97,0.3458584,-0.5847958,0.5693154,0,0.3843137,0.6431373,1
98,0.2183758,-0.5363237,1.060293,0.6431373,0.6784314,0.2392157,1
99,0.5954178,-0.5992439,0.8150319,0.6392157,0.6392157,0.6392157,1
100,0.5223488,-0.5546649,0.658807,0.4,0.3333333,0.1921569,1
